filename,a,b,c,d,e,f,g,h,i,j,k,l,m
af19114_maroon_1_.jpg,0.08149319048981146,0.14546571860235155,0.8551097818966019,0.4491173778714804,0.41442210438856597,0.847679995764771,0.43602973025657615,0.8767363170843897,0.7987141432429851,0.29660582970396504,0.7030201273602776,-0.531964610875022,0.99112113979823
af19114_mustard_1_.jpg,0.06667226363573206,0.15257665816655022,0.7470142636861982,0.2846756986243206,0.3064519047720007,0.821043337193239,0.2609157724079443,0.8732752154723402,0.8221101234156956,0.258030889625422,0.7470399633400963,-0.46040394633528264,0.9803966365249138
af19114_mustard_2_.jpg,0.05270587801584842,0.08111073089562337,0.7989038617267817,0.18827851819947977,0.2769952634449614,0.814945160566274,0.1776359954158016,0.8600154473554853,0.8029830971259067,0.2662871119841085,0.7112947987113157,-0.47861550511718853,0.9786579877882046
ar19102_yellow_1_.jpg,0.07031738696757261,0.12611387637179616,0.7986159304325534,0.28850141864063333,0.27603806654631746,0.8250014636147801,0.27172578845099565,0.8775237164865068,0.7973101974505752,0.31725156365993623,0.6796344655736533,-0.5545483025619731,0.9932650031840977
ar19102_yellow_2_.jpg,0.03540796393987331,0.11592012504675997,0.7650813411981702,0.22928373237099264,0.24988548427858878,0.8304490466187787,0.21193190542659915,0.9130593664973305,0.8532311512900934,0.2438159083400163,0.7219978176585741,-0.4731698189973143,0.9885461023336144
ar19104_blue_1_.jpg,0.07173742202657547,0.058535527324750265,0.8041985970276428,0.13737192232823786,0.29311833095233586,0.8911844644228876,0.12977201609578567,0.8447521480856436,0.759525891517382,0.34572449531819305,0.6255384843317465,-0.5625185123154065,0.9917578399819821
ar19104_blue_2_.jpg,0.05086811047764728,0.06899119473805822,0.7868107978098582,0.1496321008140876,0.26500980290940224,0.8811179324233032,0.14001388452087427,0.8708063266314828,0.8055031779197487,0.27797135815849233,0.6821906105053971,-0.4923750295587497,0.9883698726114607
ar19105-blue-3pc_1_.jpg,0.07461430778909998,0.09441570090572897,0.8430508722901923,0.27183470621507255,0.2730327142582478,0.8051766437071094,0.2622814319178685,0.8782902791984512,0.7995421661822336,0.2882874899102761,0.6925468725920744,-0.5620189539025283,0.9946167683028865
ar19105-blue-3pc_2_.jpg,0.07750418387856388,0.09526514524129491,0.805418519348679,0.22574741399194512,0.26630228782586607,0.8019099320402238,0.21349597688319574,0.8788673648101422,0.8112158159161961,0.2784390938976391,0.7058160334429662,-0.525650966906964,0.9925174554420408
ar19105_pink_1_.jpg,0.061863510006188664,0.07642523561938652,0.7988083517967938,0.17436837682207512,0.2817672326715573,0.8466814519724168,0.1641773406277276,0.8661486362076061,0.7832808597867738,0.3293647826147788,0.6504687282787718,-0.5706447716814139,0.9931566789080098
ar19105_pink_2_.jpg,0.03961308391862877,0.04522782071185897,0.8395441214402762,0.1281092202801018,0.2686513567526193,0.8700214279016906,0.12341950225485458,0.86037841389176,0.8010783095287861,0.25877154681680586,0.6796445016444855,-0.48730708759123986,0.9827493062932923
ar19106_beige_1_.jpg,0.05435296840341655,0.15587775982181287,0.8561662996509929,0.4853069542642071,0.2675232797115922,0.7626878718775398,0.47150013537799196,0.9080474665916802,0.8287790577122077,0.278213241670258,0.7046595689615668,-0.5436023552887693,0.9937100610234568
ar19106_beige_2_.jpg,0.05454146102741501,0.11052669727796309,0.8859435177090402,0.42379000526173555,0.26593303610189445,0.7616701838073145,0.4182887018818164,0.9219539849110112,0.831726624021096,0.272446067441004,0.6964051753375085,-0.5712343486490588,0.9957512407563688
ar19106_blue_1_.jpg,0.04588673506152379,0.09970062368326366,0.8633193476035974,0.3254001246372053,0.2760015523899103,0.7698266307357302,0.31737620768875285,0.9124161520804693,0.828625615109764,0.2750127812426982,0.6931084264844644,-0.5512187563976505,0.9940650409520705
ar19106_blue_2_.jpg,0.0368339876302341,0.11887577186751307,0.8237639013523831,0.3073103097899226,0.2590430429619028,0.7640089058672477,0.2934010643035237,0.9280655059546314,0.8522748490773416,0.24798134860388263,0.7112204326649463,-0.5363640886451166,0.9944974482540135
ar19109b-1.jpg,0.12505983562023876,0.159496114511556,0.7878248490137297,0.3413682640012548,0.4126503898376707,0.8547386034515534,0.31888732702183425,0.8491938601863949,0.7848312028319104,0.2791143263655873,0.7331959066634355,-0.5039444078914724,0.9867510972700202
ar19109b-2.jpg,0.11217579264442601,0.16263156170680118,0.7657082438755669,0.31755433408694256,0.45310285674809453,0.8643785530243744,0.292988510175529,0.866152617755084,0.7922130687739797,0.26365770702533176,0.746578858560412,-0.5413110177196859,0.992333119766267
ar19109a-1_1.jpg,0.07080734085528419,0.13920430824978058,0.8124814593949706,0.3423606096987754,0.385155724400266,0.8062389026132933,0.32513078503185344,0.9165578278304619,0.84560129785356,0.21929373477986722,0.7695352909587165,-0.4975596632570832,0.9901478115498747
ar19109a-2_1.jpg,0.11104980026845417,0.10925382122327043,0.8430805306066248,0.31602671865524523,0.48818710837547996,0.8787349232627428,0.3050512619713812,0.8500078792029474,0.7524425273224681,0.35081344018680916,0.655437514844941,-0.5867898715367212,0.9928583187626536
ar19111a-1.jpg,0.09232547423144745,0.08512255499066118,0.9197257632236867,0.4434806041504181,0.46350797564400786,0.8269378901353271,0.4455463320222563,0.8865851763550773,0.7684817365686291,0.321064558908144,0.6669698575774693,-0.6651202859873573,0.9978810604403218
ar19111a-2.jpg,0.06245870567871756,0.0812030713998148,0.9209185585114659,0.42834896977801784,0.4327994632387532,0.8021327209231213,0.43060422702643214,0.9164825725012581,0.7985391858570199,0.28583798389706633,0.6925132464113458,-0.6615724567123342,0.9982438470878753
ar19111b-1_1.jpg,0.12022064954014873,0.05981708158802849,0.948295582260812,0.44227026115370355,0.4773686364778644,0.8310398314053744,0.4507527845396648,0.869990669003258,0.7599961377379398,0.3280221307941178,0.6553111169246943,-0.630818028125671,0.9966825901859545
ar19111b-2_1.jpg,0.08105793700428462,0.06680423349506077,0.9327774020082497,0.39965845944103673,0.4215990129059792,0.7947598112327945,0.404057723024811,0.9153287517389505,0.8162825744395638,0.2352265961465983,0.7269605646174333,-0.5963581989053074,0.9968466328790282
ar19115_green_1_.jpg,0.08913366949805274,0.09276400913317283,0.9302010235772045,0.5456953859865807,0.27937971656404614,0.7583346615527745,0.5513053301616697,0.8853452367282018,0.7825188751503137,0.3066174110287852,0.6955103201598677,-0.6792049597629619,0.9981137846962832
ar19115_green_2_.jpg,0.0743601679640554,0.08974046590797094,0.9204662860022104,0.4735478600852169,0.2784244411336557,0.7748092712801927,0.476049045465735,0.8976538413868989,0.7969531986488811,0.2925980000909412,0.7090192389954411,-0.6597970895052351,0.9978795947845124
ar19115_yellow_1_.jpg,0.06771970909231108,0.17191154187570085,0.8534831210167702,0.5337796392831703,0.27652787006400276,0.7670664540574034,0.5184747727272022,0.8999548305845185,0.8057451757449897,0.27337036405284854,0.750117224103621,-0.6508964414205807,0.9977375660501857
ar19115_yellow_2_.jpg,0.06528531989880501,0.14838238112768898,0.858592153903559,0.47542376475461195,0.2626905998712689,0.749981105152121,0.4630049224696234,0.9118893136411073,0.8280863839837809,0.24698895412560495,0.7611951867078953,-0.6226332352606182,0.9974845438745282
ar19118_blue_1_.jpg,0.05436968202795596,0.05713462835155658,0.8696276880720698,0.19837366241523702,0.3043285118887977,0.8554094240187713,0.19441592070661287,0.8669825840067872,0.7699744313885236,0.3235186425785007,0.6473820548088184,-0.6166516447060209,0.9940507836277838
ar19118_blue_2_.jpg,0.05442853558764696,0.05088589317150124,0.8643250851505917,0.1703620387566841,0.2918070972257772,0.8649434412488549,0.16649721285833516,0.8585121940054368,0.7754518420260574,0.29994487786325263,0.6537125751357423,-0.5637096964790858,0.9905982850219047
ar19118_red_1_.jpg,0.03866596829998988,0.16708204630033455,0.838219964820389,0.4634335354529112,0.2713914081263719,0.728224304246325,0.44557945960531076,0.9468583771967514,0.8558582810539681,0.241707220453318,0.7435326315644872,-0.5816763821670727,0.9951277110200999
ar19118_red_2_.jpg,0.038018954713364625,0.153797521993181,0.8390021789087626,0.4282488144611138,0.28194261617085364,0.7540870516314044,0.41190377484167845,0.9394259425839094,0.8542291010034092,0.24593181625400648,0.7429509563945927,-0.562244858172949,0.9930099096074797
ar19119_mustard_1_.jpg,0.03891689881527258,0.2115415305899027,0.77606506734239,0.44031588144027617,0.25336745319724985,0.7364623016852597,0.40982933499117624,0.9357646068199936,0.8657940347437478,0.2162952791084467,0.8018374642560816,-0.5623686101293591,0.9939066784318159
ar19119_mustard_2_.jpg,0.04814958887777013,0.2047427575722048,0.7638066393993459,0.4070839492251075,0.2813559614901814,0.7871219540126612,0.3765502342511403,0.9176571760845001,0.8211974850105697,0.2770309560746902,0.7466685378913599,-0.6408965820118643,0.9967754674224868
ar19119_red_1_.jpg,0.04765464378733078,0.13145416264404172,0.8427216797299887,0.3729796884969229,0.28367089412870855,0.7992234843919392,0.3593830723951236,0.9127853723210331,0.8242884757310465,0.2751184133782725,0.7248449374172661,-0.580539211894686,0.9940742002437952
ar19119_red_2_.jpg,0.05399334416116871,0.1450711987497676,0.8255902680381811,0.37222261800387685,0.2891492177256473,0.8069898070385455,0.3550972803723847,0.8973240081020896,0.8041042582596241,0.2963419041299958,0.6978302166337729,-0.5928662892767224,0.9936696426822057
ar19122_purple_1_.jpg,0.07271118663285302,0.07973270192486161,0.91009795428138,0.37625351467913404,0.3160028466590095,0.7943955713939395,0.3760814438582223,0.8688149462624498,0.7908837349774734,0.29165682228629075,0.6683614580851837,-0.5312751670486981,0.9898371200519164
ar19122_purple_2_.jpg,0.0609553974115756,0.047113368051253664,0.944748859799878,0.33245017108451586,0.2842069494510871,0.7408944565095474,0.3382758202529898,0.8852403242266709,0.7821016589177145,0.3330476927574655,0.6171548486675478,-0.6147914793284697,0.995943691032841
ar19124_pink_1_.jpg,0.0482638737113634,0.15630039805394133,0.738464040000283,0.27852750552769784,0.2559077350968278,0.8075887486931151,0.2534828343734661,0.8998290960178608,0.8443953646567423,0.24381382376462638,0.7471917082595538,-0.48334568826496305,0.9889873134410491
ar19124_pink_2_.jpg,0.03669795374247959,0.11299286735823072,0.7175183004784851,0.1882844336250614,0.24730964820360338,0.797609728344657,0.1694756912816716,0.8916406411145208,0.839947133575845,0.2613801529109838,0.7157553999178924,-0.5017671076982182,0.9906945560555395
ar19125_beige_1_.jpg,0.07097348329472652,0.09001386377349367,0.8150056279929742,0.2219703439060403,0.285864472256042,0.8410880851847564,0.21086071565461897,0.8655349025994973,0.779483466401441,0.3299614308508035,0.6584496089776085,-0.5769512000994546,0.9937832939563133
ar19125_beige_2_.jpg,0.035135664914506835,0.09200497895237308,0.8152608281677395,0.22820199830245777,0.24206005799013128,0.7740648447181558,0.2169177598248537,0.903008403690588,0.8403899381112231,0.2558597670668291,0.7016097223495981,-0.5209854162495905,0.9924532555385004
ar19125_pink_1_.jpg,0.062341984147117564,0.12694753790036806,0.7762996109967871,0.26296690295522757,0.2659961035871118,0.8270354259288974,0.24460337512937097,0.8860108722431194,0.8183078629004877,0.2705262025412163,0.7208485105744454,-0.5233876205686429,0.9920785833350327
ar19125_pink_2_.jpg,0.04409252487307419,0.07477158016632404,0.801443427144782,0.173975709002309,0.2648097129026262,0.8009921750494124,0.1641871181959051,0.8801721924167738,0.8061499460701912,0.3020754640390317,0.6641202956306936,-0.559492168992115,0.9938105532832268
ar19126_off-white_1_.jpg,0.04044148485205172,0.17132832608190313,0.8266864234334745,0.44760325086740327,0.2713552782328294,0.7599303571410193,0.42780945856938857,0.9315333757863324,0.8488328176456128,0.293195448131406,0.7088962175035037,-0.5450454367906072,0.9935947540203719
ar19126_off-white_2_.jpg,0.038478656402514785,0.16977566570265779,0.7163731798218846,0.2805680594518052,0.25948808734719253,0.7322537090137722,0.2521815583893187,0.9213651494570197,0.8419266278471301,0.29423004045881374,0.7121284862576588,-0.5652053291328086,0.9955998852970208
ar19127_blue_1_.jpg,0.05690095163905985,0.10320840192864018,0.8336712786804453,0.28125895446709603,0.28410603490005687,0.8122897924021399,0.2699606955291954,0.8914816841561412,0.8041215584089917,0.31731205045712607,0.6754023784817738,-0.565370990852277,0.9938996038307338
ar19127_blue_2_.jpg,0.04728371157032186,0.07063418337455714,0.825238413206638,0.1842725143657666,0.2734721613405509,0.8040787472324724,0.17609791863591973,0.8820611511524195,0.7907942592356375,0.3261270054332783,0.6374942195344153,-0.6012640216289499,0.9959348927511517
ar19127_green_1_.jpg,0.04042487735318187,0.07610873682806456,0.7788784030693917,0.16029029756800844,0.260959663455956,0.8206278797480646,0.1494226002799647,0.8784060841635507,0.8221527159795479,0.29173714107419374,0.6840909288570324,-0.4769807924688773,0.9850328286594726
ar19127_green_2_.jpg,0.04167335706365106,0.06125857864083173,0.7926833482816187,0.13863182434545837,0.2681468053540702,0.7920805199689449,0.13040222694957665,0.8674906109039614,0.7892699267075286,0.31885745124562587,0.6321231008156097,-0.5659602242685178,0.9929625938578132
ar19129_beige_1_.jpg,0.06316675672362276,0.1127966824773414,0.8122614771442648,0.27496748152247985,0.2795209069888084,0.830305750792263,0.2608745768492825,0.8790487503683146,0.7958426508843162,0.3160832194846543,0.6649905693451189,-0.5527178897966998,0.9927472157033609
ar19129_beige_2_.jpg,0.03548008737937307,0.10198578882906702,0.7607071452884022,0.19854677092876086,0.2472776821427935,0.7883988590240164,0.1831098220827764,0.8956689503951448,0.8337228677811512,0.2693820502434005,0.6920125542764851,-0.5166332595755998,0.9921756915279807
ar19129_yellow_1_.jpg,0.04607450559255211,0.14873878412711916,0.7619260769843367,0.2916193119762883,0.24955563380729698,0.8125251851570664,0.2692161782106248,0.9053298828509729,0.8482793185550478,0.24454467102218147,0.7517337040311974,-0.48195978354630176,0.987753280848379
ar19129_yellow_2_.jpg,0.0363867433694919,0.13100319416972253,0.6895969538422609,0.2031501713679318,0.24754244894947824,0.7914725929543447,0.18052825018375798,0.9011494492231333,0.8410398251483283,0.26436943390164447,0.7234678892761451,-0.509369660451915,0.9900774035789083
bf19102_blue_1_.jpg,0.11273913986206678,0.12321259712140463,0.7291642362113678,0.2128938253594138,0.4465452902668894,0.8327859245022233,0.19279188578198525,0.8405199112396209,0.7774613503247702,0.285751992904222,0.6975084111685347,-0.4834347474897763,0.9840898105799194
bf19102_blue_2_.jpg,0.10615730239443626,0.09528384863589555,0.7783888180170139,0.1989479961683617,0.4203208465370969,0.8525468901443012,0.18524932966175828,0.8297290289005455,0.7659801022161123,0.3048685329313253,0.6705978633704147,-0.48604575705747216,0.9826055530786904
bf19103_green_1_.jpg,0.06522401543113288,0.13651834391645024,0.7348489551344314,0.23629890176767257,0.29446271728145473,0.8260917259050274,0.2140484681251036,0.8695653169257376,0.783992639012818,0.3191735765149079,0.6687768234125759,-0.560279735498379,0.991985482004783
bf19103_green_2_.jpg,0.05028178993593077,0.16113621223082536,0.7167031706729884,0.2607517089074827,0.2826341099553848,0.8160310186051936,0.23351159911175143,0.8893191738560009,0.808960801325105,0.3021138515067799,0.6784274941529967,-0.5278715723246772,0.9882647506912318
bf19104_grey_1_.jpg,0.05026655146746045,0.08188915331645814,0.8446364511039328,0.2362527119229078,0.2878685631854566,0.7968609836621473,0.22799293717188,0.8888541190448062,0.8129231929915486,0.27747006552845815,0.6829969400962635,-0.5235525200470427,0.9885269467359479
bf19104_grey_2_.jpg,0.038552042904644215,0.09637819549879258,0.8273903663140412,0.25292323348742596,0.2697295132177187,0.7820426602405918,0.24184938886656931,0.9123709151380932,0.8479623803193073,0.2374741957535044,0.7211474111461347,-0.4900553650475134,0.9880632287918873
bf19105_brown_1_.jpg,0.036339772775818874,0.11658557600807848,0.7485641572971666,0.21673039304591768,0.241654819121863,0.8219445977639968,0.19853244762012998,0.8998313850456072,0.8612385865574836,0.20158167463654839,0.7748674810201647,-0.40902778318238225,0.9747926563220177
bf19105_brown_2_.jpg,0.04145340706186649,0.11261273478459195,0.7473559164682162,0.20902063933793608,0.26757239482399026,0.8356978672133006,0.19142536234860372,0.8895421878154766,0.8397945332613915,0.23622156903898303,0.7457894695811053,-0.44294859894339805,0.9775317395689118
bf19106_off-white_1_.jpg,0.04313167325024937,0.08166223890949162,0.7996965223783317,0.18748318088843197,0.2853862170751779,0.8379615582239734,0.17665658271975482,0.8918738934325584,0.8205186735938187,0.27337533940243935,0.6940516149375064,-0.5052701600472952,0.98729757917466
bf19106_off-white_2_.jpg,0.04338551993093938,0.08950220975344483,0.7625406011243485,0.1753677321603202,0.28273886474824417,0.8428922647055204,0.16188084709472217,0.8850360925229946,0.8207473549616253,0.2698424555433138,0.6997452045824739,-0.48721327118246366,0.9840897741770691
bf19107_grey_1_.jpg,0.05339057266422549,0.0928151395266275,0.8567731636907596,0.29002294963325836,0.30004395164828224,0.7806250837972438,0.28185861054100214,0.8929568552035368,0.8104680859839996,0.29574496904919584,0.6845102470348974,-0.5395085085255036,0.991166773965255
bf19107_grey_2_.jpg,0.04096282241707349,0.12684296439023288,0.821141967801966,0.3232174609933086,0.2856385648300134,0.7630708885312649,0.3081236155734153,0.9170456059720693,0.837497208849482,0.27181790734825084,0.7078357114904399,-0.5353884509898583,0.9923598474948098
bf19108_green_1_.jpg,0.04158441408020022,0.15274802452581004,0.8080454914931223,0.3649474613760983,0.27530674646572045,0.7534293431049729,0.3454641475718577,0.9141487497130946,0.8424355027554269,0.26652504929828,0.7215482590192364,-0.5007432361745492,0.9885832291740381
bf19108_green_2_.jpg,0.03325059607746509,0.20089915700897187,0.7240183995929518,0.3411470059626581,0.26228869951134914,0.7669895433635254,0.3080488633649735,0.9246111002007839,0.8683315325509628,0.23661795772945204,0.7591805894273925,-0.4544301844573561,0.9844804979290962
bf19108_peach_1_.jpg,0.059627730242439086,0.10607549954736051,0.8017309405917109,0.24605026495159746,0.28382155574264156,0.8023374591873491,0.23212255033966847,0.8867257698145462,0.8087805563260821,0.28541431877917606,0.6946773910080498,-0.5591654027508045,0.9935193347230917
bf19108_peach_2_.jpg,0.06315695203110798,0.10142393945763084,0.7799386466180677,0.21329895457944276,0.302266889854661,0.8222478823323643,0.19879993640507343,0.8655122796716713,0.7926330223031873,0.29652697477359075,0.6893178558235321,-0.5138581985865918,0.9870023852071574
bf19110_blue_1_.jpg,0.04811596183026659,0.09601197540729542,0.8530616310415625,0.29338859429182523,0.27256557429045997,0.7731026557228713,0.28458654362647584,0.9007447133902124,0.8246278496264907,0.26000877250263105,0.7078279342081701,-0.5218122512925708,0.9908518141028224
bf19110_blue_2_.jpg,0.0323249638970687,0.06712656951559487,0.8941496517826546,0.2759521385035049,0.26756092832517225,0.7786757343220428,0.27361052881028275,0.9258123536313271,0.8534816947439776,0.23400764123644352,0.7073071829749821,-0.5094889663421788,0.9902854053815391
br19101_beige_1_.jpg,0.08456295810857155,0.10620378929789759,0.8038766980627252,0.24817269635720005,0.3072242734938057,0.9486284506692504,0.2343263573072717,0.8460542621667326,0.7821834614252468,0.3114185298878711,0.6938250243921719,-0.47801556608433127,0.9800921995155272
br19101_beige_2_.jpg,0.06931282573982056,0.11546341746478346,0.8130574386323551,0.28236131141864856,0.27133391251789624,0.9228629235792023,0.2679832903737135,0.8744466770160969,0.8269820223373008,0.24171109640940605,0.7476062289115956,-0.422490692978468,0.9766324760985012
br19101_grey_1_.jpg,0.1243236290949757,0.05526499496298381,0.8785424333648184,0.20056906337967909,0.465227179331323,0.9746246173761874,0.1972083882539894,0.8086208516430923,0.7386121060956893,0.3094897982804864,0.6649332793418969,-0.49799181794093395,0.9795980403571858
br19101_grey_2_.jpg,0.06374174712450581,0.08168741889631642,0.8232535046635656,0.2108862532282972,0.363777254578302,0.93741478941065,0.20131284061366253,0.866852871184978,0.8177311752732106,0.2227142264248722,0.745414273166238,-0.42570243421821363,0.9739093634263591
br19102_grey_1_.jpg,0.07384945459702387,0.12010075241231785,0.7426180063509632,0.21896930691487193,0.3707118067584666,0.9540502857194579,0.19999146310400828,0.8360650743911906,0.7885292433363119,0.27099532532459714,0.7251674673652948,-0.42638328283534993,0.9629156379046588
br19102_grey_2_.jpg,0.08231895179692056,0.13602883744922314,0.7053076862656027,0.22124512873920607,0.3746400949288131,0.9575242038582907,0.19830983427467672,0.8327706925457443,0.7880027156209111,0.25954122546412733,0.7320579306429287,-0.409173692087631,0.9568922322116477
br19102_yellow_1_.jpg,0.080186711828279,0.11695837173143504,0.7542015796496186,0.22452084493354085,0.3735231426866863,0.9496921715769385,0.20664671813321675,0.8416479549617513,0.7840693341992229,0.2708104268927391,0.7363308926731145,-0.4520279096386536,0.9699547037257544
br19102_yellow_2_.jpg,0.06107750592719674,0.09219256523744612,0.7908048151015639,0.20611315972081545,0.31215844762596323,0.9444142486561501,0.19359197275007292,0.8559235227716895,0.8041424765544417,0.2487448324556317,0.7299604462424678,-0.43742972241214756,0.9688117182335343
br19106_pink_1_.jpg,0.07355200743869555,0.1055782811071121,0.7757595694805889,0.217954007159243,0.32014888593792495,0.94609514178758,0.20264141490267304,0.8463701648844854,0.7847804594363192,0.28529193247476325,0.699633281739521,-0.47769919707803293,0.9765865565023668
br19106_pink_2_.jpg,0.05959074981169755,0.11453461257026423,0.7507549067544236,0.21470814497615945,0.32718013979109195,0.918165697325274,0.19692670477134494,0.8566317936226148,0.8056906974622754,0.2687798752618917,0.7179028374992467,-0.4645873729898833,0.9740999410835195
br19108_blue_1_.jpg,0.1059874665274587,0.15983614084458905,0.8615583173927996,0.5154878442082743,0.41967376279972957,0.8191787112512302,0.5022915361186676,0.8947733962108996,0.8244640142426234,0.23497243639815854,0.7616625379030175,-0.5225417098902269,0.9932430257393634
br19108_blue_2_.jpg,0.04125198780826212,0.1712063043065457,0.8536532348544488,0.5251076207093991,0.2917907416326612,0.7882459938175883,0.5095166407554231,0.9283688459798092,0.8846798988673896,0.1811258585469359,0.8097239975570111,-0.42269667175793246,0.9798156848162761
br19112_beige_1_.jpg,0.07258520326813879,0.09806069888966502,0.8414633196882505,0.2802669501679134,0.289582803848365,0.8392708359461769,0.2702338707032127,0.8707984305294175,0.7938803870525238,0.3354044008561118,0.6800836197594324,-0.5588934416579185,0.9923600181855387
br19112_beige_2_.jpg,0.05462449478469984,0.09848030443011319,0.8510884890570705,0.2980276066831349,0.251347118805203,0.8373802350362479,0.2888429869598937,0.8884319985775072,0.8377724168005534,0.24338598215299326,0.7362771770424191,-0.47329345423607494,0.9855592476470353
br19112_green_1_.jpg,0.06671081704037746,0.058776887643332394,0.9293567838808316,0.34031557363023324,0.3026557725390857,0.8309732825043235,0.34357698186458424,0.8768725052458367,0.777237993890808,0.33077104179005185,0.6449458234411056,-0.6218629324488696,0.9955688202554279
br19112_green_2_.jpg,0.046806195868282115,0.0835529037135115,0.8717361540145625,0.2891049095179926,0.26719454166439194,0.8068167201335602,0.283263659278169,0.907380108829237,0.8454023688489564,0.2372612216208766,0.7311850252838333,-0.49736422079205916,0.9889552190227171
br19113_black_1_.jpg,0.05113932778981067,0.11778667842885297,0.9227574730001212,0.6326525277736195,0.28432077740366035,0.7441765027752077,0.6365333092184986,0.904523784593292,0.8293713341955505,0.2699965791432832,0.6975208581105875,-0.5321729187983495,0.9920830112308378
br19113_black_2_.jpg,0.07245892659253338,0.09547814322145727,0.9277124107727717,0.5419968537618015,0.3131279511627757,0.7985522604560443,0.5467125105975048,0.8701473956306206,0.7731655218395865,0.35227919725701706,0.629598862216206,-0.6096583912333056,0.994572470809287
br19113_pink_1_.jpg,0.05377674107096704,0.07537641724733897,0.8001830485752763,0.17455864727922257,0.2575310190541724,0.7672670097034326,0.1646465045877913,0.8820777021282283,0.8180304827375806,0.2519757660493614,0.7107502402667372,-0.5190475850569504,0.989825096496401
br19113_pink_2_.jpg,0.041817648808314296,0.056488655482359935,0.8139920115165559,0.14017656548170956,0.27894840332614207,0.7878694415578754,0.1332519166149661,0.8780875813265265,0.7997794119770859,0.28415828559064255,0.6781209002351659,-0.5503144523334207,0.9902809376036822
ctdp19101_mustard__1_.jpg,0.08987506108486919,0.1854842568124047,0.8898950145095453,0.7346675577702578,0.4605148035909015,0.6257763846679637,0.7266985622691836,0.9288583437490656,0.8520318723354147,0.2009056823728008,0.7680515139121739,-0.524209997439729,0.9946090399177555
ctdp19101_mustard__2_.jpg,0.2044360746329291,0.057045515451675306,0.955468827687796,0.4758602387875831,0.8726540656522019,0.8330928295323012,0.48686062292703053,0.816006227103218,0.6396406138318311,0.7205246346363859,0.4425881647012556,-0.904103415569489,0.9998137667242724
ctdp19101_mustard__3_.jpg,0.22410113659320594,0.046805256337551226,0.961264765435834,0.4327586160201936,0.9136668337420936,0.8657203126780099,0.44406213927504906,0.8061208129445516,0.6206547977223512,0.7969102886535175,0.40985247870574776,-0.9475944576502338,0.9999094584562717
ctdp19101_mustard__4_.jpg,0.24622484614127227,0.050115953403731615,0.9559736343379021,0.4216233683386647,0.903078170579751,0.8664989730810805,0.43147952589947763,0.8005508295929785,0.6209335115270874,0.7836828696406823,0.4193827025898733,-0.9372344773946467,0.9998807585795073
ctdp19101_mustard__5_.jpg,0.18507625328203503,0.07453182142107358,0.933075144174593,0.4506151401402031,0.8637067222893429,0.8342161719558637,0.45577766645354856,0.8333957380263364,0.6633651307581757,0.7107742166348452,0.46883842893049654,-0.8741454476886797,0.9997939982250426
ctdp19102_blue__1_.jpg,0.10486517365875037,0.2914886678920012,0.7949347116427822,0.6530764620961907,0.3736011519919284,0.5894076371152907,0.6135631551398624,0.9479073452402758,0.923323735920867,0.13616724050407542,0.8715379526430088,-0.38096109808089657,0.9772310784971929
ctdp19102_blue__2_.jpg,0.18383307725143458,0.08332594923973453,0.8837321880253846,0.3132356433842945,0.7550516074940019,0.8852378728163655,0.3087513276695645,0.8025961741828606,0.660200606665527,0.5726053434457251,0.5020309143302881,-0.7643663576680613,0.9982770055197444
ctdp19102_blue__3_.jpg,0.15830218887518624,0.09240128281621755,0.8660416753763712,0.3061046650797605,0.7268671508485339,0.8948296448180739,0.29891190872956197,0.8096360779970827,0.6726952035380512,0.5404378683923367,0.5202691581164619,-0.7336666475472233,0.9977009167117289
ctdp19102_blue__4_.jpg,0.18645115278876712,0.07427191198349967,0.8830719599304582,0.2777086526431817,0.7433461055394065,0.9001318768986591,0.27363132120312633,0.7916131335916,0.6555626739763969,0.5616457152329277,0.5029815893434553,-0.7396375423870385,0.9974412806637416
ctdp19102_blue__5_.jpg,0.15437216839929774,0.06566721582292391,0.8662463222820603,0.2177616619156326,0.7816726813167202,0.9197760824252327,0.2126618470732497,0.7959987697898682,0.6519658851670174,0.6028767024698592,0.47641116375807085,-0.7709459732637925,0.9983403659668404
ctdp19103_blue__1_.jpg,0.08015608149794054,0.1426236523547727,0.9244464265976949,0.7801429876157054,0.38931400876963745,0.6574642116919004,0.7856002870540727,0.9175539314102543,0.852176398918065,0.19101218964551903,0.7532886310672225,-0.4642597421352128,0.9895783648233605
ctdp19103_blue__2_.jpg,0.14466457499322793,0.06163373334856671,0.9239650818520623,0.33506418263434157,0.641259478166296,0.8881789356080066,0.33731116796794947,0.7969140238068656,0.6695301394365024,0.5060454832066098,0.506136359112388,-0.6848050677249004,0.9957161606880186
ctdp19103_blue__3_.jpg,0.13915712817038076,0.05865694407057321,0.919050603200218,0.30251024279501,0.6528128684160608,0.8919501623721672,0.3037675589420834,0.8018509115801943,0.6698465861977013,0.5175060757429241,0.5004054317058535,-0.7019733891828788,0.9964192697835111
ctdp19103_blue__4_.jpg,0.19373044396677272,0.0523805659814052,0.9246981373890278,0.2870540476853221,0.7274815799982918,0.913232504348597,0.28908713746733145,0.7725957426661361,0.6331333195551117,0.5780401249985841,0.46353594045906116,-0.7459546978751684,0.9970617720271704
